cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
193,3824.1418,3843.4651,20,19.3233,-0.676699999999983,20,0,PID,none yet,22,21.9975988557629,0.0024011442370977,0.4782,0,31,39
194,3845.0033,3858.3964,20,13.3930999999998,-6.60690000000022,20,0,PID,none yet,22,21.9954092591956,0.00459074080438526,0.2377,0,30,39
195,3860.1078,3873.2555,20,13.1476999999995,-6.85230000000047,20,0,PID,none yet,22,21.999043831418,0.000956168581971895,0.6013,0,31,39
196,3892.7715,3921.4222,20,28.6507000000001,8.65070000000014,20,1,PID,none yet,22,21.9947474999238,0.00525250007622446,0.1063,0,31,39
197,3922.8472,3930.2083,20,7.36109999999962,-12.6389000000004,20,0,PID,none yet,22,21.998264057424,0.00173594257599419,0.5938,0,30,39
198,3931.6735,3950.9246,20,19.2511,-0.748900000000049,20,0,PID,none yet,22,21.9961044652517,0.00389553474826698,0.2397,0,30,39
199,3952.4327,3957.4617,20,5.029,-14.971,20,0,PID,none yet,22,21.997738551856,0.00226144814402218,0.4764,0,30,39
200,3960.115,3975.8929,20,15.7778999999996,-4.22210000000041,20,0,PID,none yet,22,21.9955773362004,0.00442266379959122,0.2395,0,30,39
201,3986.4287,4014.3008,20,27.8721,7.87210000000005,20,1,PID,none yet,22,21.9966114041918,0.00338859580819317,0.4388,0,31,39
202,4015.7073,4028.1559,20,12.4485999999997,-7.55140000000029,20,0,PID,none yet,22,21.9963703699792,0.0036296300207681,0.3593,0,30,39
203,4029.5858,4042.3883,20,12.8024999999993,-7.19750000000067,20,0,PID,none yet,22,21.9979892588693,0.00201074113070732,0.4755,0,30,39
204,4043.7955,4052.6716,20,8.87610000000041,-11.1238999999996,20,0,PID,none yet,22,21.9958144910927,0.00418550890731595,0.2387,0,30,39
205,4063.9263,4084.5533,20,20.626999999999,0.626999999999043,20,1,PID,none yet,22,21.9968350476194,0.00316495238059389,0.438,0,30,39
206,4086.0525,4105.8066,20,19.7540999999997,-0.245900000000347,20,0,PID,none yet,22,21.9965837424765,0.00341625752345109,0.3587,0,30,39
207,4107.3039,4121.0716,20,13.7676999999994,-6.23230000000058,20,0,PID,none yet,22,21.9963075912491,0.00369240875087939,0.3571,0,30,39
208,4122.6176,4137.2494,20,14.6318000000001,-5.36819999999989,20,0,PID,none yet,22,21.9979506684754,0.00204933152462772,0.477,0,30,39
209,4142.7701,4170.2274,20,27.4573,7.45730000000003,20,1,PID,none yet,22,21.9954592164699,0.00454078353005372,0.2189,0,31,39
210,4171.7606,4182.2585,20,10.4979000000003,-9.5020999999997,20,0,PID,none yet,22,21.9990760388205,0.000923961179463362,0.6002,0,30,39
211,4183.7644,4194.257,20,10.4926000000005,-9.50739999999951,20,0,PID,none yet,22,21.9949924107041,0.00500758929592493,0.1196,0,30,39
212,4203.632,4222.2729,20,18.6409000000003,-1.35909999999967,20,0,PID,none yet,22,21.997767433472,0.00223256652803627,0.5475,0,30,39
213,4223.8019,4243.3543,20,19.5524000000005,-0.447599999999511,20,0,PID,none yet,22,21.9955933311715,0.00440666882845164,0.2387,0,30,39
214,4244.8934,4261.87,20,16.9766,-3.02340000000004,20,0,PID,none yet,22,21.997232151178,0.00276784882196779,0.4766,0,30,39
215,4263.3744,4269.9188,20,6.54440000000068,-13.4555999999993,20,0,PID,none yet,22,21.9969396547245,0.00306034527550025,0.3562,0,30,39
216,4282.1944,4309.8952,20,27.7008000000005,7.70080000000053,20,1,PID,none yet,22,21.9962080357603,0.00379196423967443,0.3287,0,30,39
217,4311.3936,4323.186,20,11.7924000000003,-8.20759999999973,20,0,PID,none yet,22,21.997838611653,0.00216138834695556,0.4762,0,30,39
218,4325.0471,4337.6966,20,12.6495000000004,-7.35049999999956,20,0,PID,none yet,22,21.9956610958181,0.00433890418191396,0.2385,0,30,39
219,4340.1672,4352.3443,20,12.1771000000008,-7.82289999999921,20,0,PID,none yet,22,21.9972997125306,0.00270028746936646,0.4766,0,30,39
220,4361.3356,4381.9333,20,20.5976999999993,0.59769999999935,20,1,PID,none yet,22,21.996563813393,0.0034361866069581,0.3285,0,30,39
221,4383.3427,4398.9523,20,15.6095999999998,-4.39040000000023,20,0,PID,none yet,22,21.9962861219529,0.00371387804713663,0.357,0,30,39
222,4400.3735,4416.501,20,16.1275000000005,-3.87249999999949,20,0,PID,none yet,22,21.997938863587,0.0020611364129941,0.4776,0,30,39
223,4423.4193,4449.4279,20,26.0086000000001,6.00860000000011,20,1,PID,none yet,22,21.9954570469962,0.00454295300375662,0.2195,0,30,39
224,4450.9805,4465.1267,20,14.1462000000001,-5.85379999999986,20,0,PID,none yet,22,21.9991346758553,0.000865324144744051,0.604,0,30,39
225,4466.5894,4481.7644,20,15.1750000000002,-4.82499999999982,20,0,PID,none yet,22,21.9950492718277,0.0049507281723109,0.1195,0,31,39
226,4483.3435,4495.6055,20,12.2619999999997,-7.73800000000028,20,0,PID,none yet,22,21.9985937240122,0.00140627598779375,0.5956,0,30,39
227,4500.5211,4525.0478,20,24.5267000000003,4.52670000000035,20,1,PID,none yet,22,21.9943515428402,0.00564845715982898,0.1096,0,30,39
228,4526.5038,4537.3162,20,10.8123999999998,-9.1876000000002,20,0,PID,none yet,22,21.9998324882117,0.000167511788347952,0.7165,0,30,39
229,4546.687,4571.5099,20,24.8228999999992,4.82289999999921,20,1,PID,none yet,22,21.993832990747,0.00616700925298375,0,0,30,39
230,4572.8873,4589.9979,20,17.1106000000009,-2.88939999999911,20,0,PID,none yet,22,21.9992402917748,0.000759708225224642,0.7118,0,31,39
231,4591.813,4598.5942,20,6.78119999999944,-13.2188000000006,20,0,PID,none yet,22,21.9951513708994,0.00484862910055028,0.1193,0,30,39
232,4600.1038,4620.9718,20,20.8680000000004,0.868000000000393,20,1,PID,none yet,22,21.9986811167868,0.0013188832132478,0.5947,0,30,39
233,4622.5585,4627.531,20,4.97249999999985,-15.0275000000001,20,0,PID,none yet,22,21.9945954734364,0.00540452656360912,0.1194,0,30,39
234,4640.2475,4657.7964,20,17.5488999999989,-2.45110000000113,20,0,PID,none yet,22,21.9973972870161,0.00260271298391856,0.5491,0,30,39
235,4660.1112,4673.6107,20,13.4994999999999,-6.5005000000001,20,0,PID,none yet,22,21.997133095155,0.00286690484496788,0.358,0,30,39
236,4686.8881,4707.9727,20,21.0846000000001,1.08460000000014,20,1,PID,none yet,22,21.9963896958696,0.00361030413043295,0.328,0,30,39
237,4709.6574,4727.8746,20,18.2172,-1.78279999999995,20,0,PID,none yet,22,21.998030926782,0.00196907321804218,0.4769,0,30,39
238,4729.3813,4742.04,20,12.6587,-7.34130000000005,20,0,PID,none yet,22,21.9958592340016,0.00414076599838964,0.2389,0,30,39
239,4743.5961,4752.709,20,9.11290000000008,-10.8870999999999,20,0,PID,none yet,22,21.9974748562996,0.00252514370039592,0.4752,0,30,39
240,4765.9976,4792.5592,20,26.5616,6.5616,20,1,PID,none yet,22,21.9967320317307,0.0032679682692951,0.3281,0,30,39
241,4793.9294,4809.421,20,15.4916000000003,-4.50839999999971,20,0,PID,none yet,22,21.9964650356355,0.00353496436448708,0.3577,0,30,39
242,4810.8387,4825.2509,20,14.4122000000007,-5.58779999999933,20,0,PID,none yet,22,21.9981332405286,0.00186675947139392,0.4786,0,31,39
243,4826.9421,4841.9459,20,15.0037999999995,-4.9962000000005,20,0,PID,none yet,22,21.995940440807,0.00405955919298151,0.2376,0,31,39
244,4843.5733,4847.0129,20,3.43960000000061,-16.5603999999994,20,0,PID,none yet,22,21.9975750194846,0.00242498051540352,0.4764,0,30,39
245,4860.2261,4884.7302,20,24.5041000000001,4.50410000000011,20,1,PID,none yet,22,21.9950942944261,0.00490570557385794,0.2195,0,30,39
246,4886.2475,4901.4543,20,15.2068000000008,-4.79319999999916,20,0,PID,none yet,22,21.9985906115429,0.00140938845713734,0.5926,0,30,39
247,4903.0281,4909.6637,20,6.63559999999961,-13.3644000000004,20,0,PID,none yet,22,21.9945020397082,0.00549796029176619,0.1192,0,30,39
248,4922.5733,4941.5188,20,18.9454999999998,-1.05450000000019,20,0,PID,none yet,22,21.9972881335891,0.00271186641089116,0.5481,0,30,39
249,4943.1102,4959.5657,20,16.4555000000009,-3.54449999999906,20,0,PID,none yet,22,21.9970178691883,0.00298213081165954,0.3576,0,30,39
250,4961.1821,4982.2383,20,21.0562,1.05619999999999,20,1,PID,none yet,22,21.9967692155808,0.0032307844192232,0.3589,0,31,39
251,4983.6349,4992.1277,20,8.49279999999999,-11.5072,20,0,PID,none yet,22,21.996487707934,0.0035122920659667,0.3568,0,30,39
252,5000.9193,5028.0591,20,27.1398000000008,7.13980000000083,20,1,PID,none yet,22,21.9974998448102,0.00250015518976809,0.4376,0,30,39
253,5029.5373,5043.4133,20,13.8760000000002,-6.1239999999998,20,0,PID,none yet,22,21.9972321452758,0.0027678547241976,0.3578,0,30,39
254,5044.9519,5057.8813,20,12.9294,-7.07060000000001,20,0,PID,none yet,22,21.99695724884,0.00304275116002373,0.3573,0,30,39
255,5060.1113,5065.5918,20,5.48050000000057,-14.5194999999994,20,0,PID,none yet,22,21.9966975770935,0.00330242290654326,0.3582,0,30,39
256,5080.1858,5100.397,20,20.2111999999997,0.211199999999735,20,1,PID,none yet,22,21.9959682843622,0.00403171563782223,0.3288,0,30,39
257,5101.9765,5120.4012,20,18.4247000000005,-1.57529999999952,20,0,PID,none yet,22,21.9976731795091,0.00232682049090727,0.4808,0,30,39
258,5121.9726,5127.6265,20,5.65390000000025,-14.3460999999998,20,0,PID,none yet,22,21.9954961599706,0.00450384002943593,0.2385,0,30,39
259,5141.1704,5159.9324,20,18.7619999999997,-1.23800000000028,20,0,PID,none yet,22,21.9982696714907,0.00173032850934618,0.5475,0,30,39
260,5161.4435,5186.2062,20,24.7627000000002,4.76270000000022,20,1,PID,none yet,22,21.9960940624762,0.00390593752381818,0.2387,0,31,39
261,5187.716,5206.7421,20,19.0260999999991,-0.973900000000867,20,0,PID,none yet,22,21.9971201802888,0.00287981971124651,0.4384,0,30,39
262,5208.7736,5225.461,20,16.6874000000007,-3.31259999999929,20,0,PID,none yet,22,21.9968776197479,0.00312238025211187,0.3593,0,30,39
263,5226.989,5247.2174,20,20.2284000000009,0.228400000000875,20,1,PID,none yet,22,21.9965909868886,0.00340901311135511,0.3565,0,31,39
264,5248.7445,5256.0971,20,7.35260000000017,-12.6473999999998,20,0,PID,none yet,22,21.996298813928,0.0037011860720213,0.3561,0,30,39
265,5267.0819,5285.0421,20,17.9601999999995,-2.03980000000047,20,0,PID,none yet,22,21.9973195174862,0.00268048251380648,0.4381,0,30,39
266,5286.5772,5304.0435,20,17.4663,-2.53369999999995,20,0,PID,none yet,22,21.9970955589337,0.00290444106626353,0.3605,0,30,39
267,5305.6186,5319.4976,20,13.8789999999999,-6.12100000000009,20,0,PID,none yet,22,21.9968418722569,0.00315812774306323,0.3586,0,30,39
268,5321.2158,5338.6395,20,17.4237000000003,-2.57629999999972,20,0,PID,none yet,22,21.9965537466402,0.00344625335983295,0.3564,0,30,39
269,5340.2552,5346.7606,20,6.50540000000001,-13.4946,20,0,PID,none yet,22,21.9962984854002,0.00370151459975432,0.3584,0,30,39
270,5360.193,5386.5239,20,26.3308999999999,6.33089999999993,20,1,PID,none yet,22,21.997304789944,0.00269521005595408,0.4372,0,30,39
271,5388.2152,5394.1515,20,5.9363000000003,-14.0636999999997,20,0,PID,none yet,22,21.9970248755742,0.00297512442578451,0.357,0,30,39
272,5406.5796,5428.5659,20,21.9862999999996,1.98629999999957,20,1,PID,none yet,22,21.9963122009475,0.00368779905250705,0.3299,0,30,39
273,5430.1857,5445.6391,20,15.4534000000003,-4.54659999999967,20,0,PID,none yet,22,21.9979440643447,0.00205593565534912,0.4763,0,30,39
274,5447.239,5464.8733,20,17.6343000000006,-2.36569999999938,20,0,PID,none yet,22,21.9957582321516,0.00424176784838437,0.238,0,30,39
275,5466.4824,5476.3606,20,9.87820000000011,-10.1217999999999,20,0,PID,none yet,22,21.9973741574552,0.00262584254483755,0.4752,0,30,39
276,5485.0922,5506.1596,20,21.0673999999999,1.06739999999991,20,1,PID,none yet,22,21.9966524349828,0.00334756501720435,0.3294,0,30,39
277,5507.8506,5524.8381,20,16.9874999999993,-3.01250000000073,20,0,PID,none yet,22,21.9963744776778,0.00362552232215307,0.357,0,30,39
278,5527.051,5536.2869,20,9.23589999999967,-10.7641000000003,20,0,PID,none yet,22,21.9979997542448,0.00200024575518754,0.4759,0,30,39
279,5547.7559,5567.6377,20,19.8817999999992,-0.118200000000797,20,0,PID,none yet,22,21.9955097549821,0.00449024501792294,0.219,0,30,39
280,5569.2592,5590.3338,20,21.074599999999,1.07459999999901,20,1,PID,none yet,22,21.9971312257171,0.00286877428287013,0.4755,0,30,39
281,5592.6758,5598.5355,20,5.85969999999998,-14.1403,20,0,PID,none yet,22,21.99685663204,0.00314336796002124,0.3573,0,30,39
282,5600.9526,5619.9912,20,19.0385999999999,-0.96140000000014,20,0,PID,none yet,22,21.9965972621439,0.00340273785614187,0.3582,0,30,39
283,5621.605,5639.4944,20,17.8894000000009,-2.11059999999907,20,0,PID,none yet,22,21.9963290703574,0.00367092964257409,0.3576,0,31,39
284,5641.6428,5662.7638,20,21.1210000000001,1.12100000000009,20,1,PID,none yet,22,21.9973384831464,0.00266151685364591,0.4374,0,30,39
285,5664.4124,5685.411,20,20.9985999999999,0.998599999999897,20,1,PID,none yet,22,21.9970744676969,0.00292553230308457,0.358,0,30,39
286,5687.2077,5700.5567,20,13.3490000000002,-6.65099999999984,20,0,PID,none yet,22,21.9968320442938,0.00316795570617501,0.3593,0,30,39
287,5702.1548,5714.2192,20,12.0644000000002,-7.93559999999979,20,0,PID,none yet,22,21.9965855481609,0.0034144518390562,0.359,0,30,39
288,5720.1787,5743.3608,20,23.1820999999991,3.18209999999908,20,1,PID,none yet,22,21.9958645915165,0.00413540848353833,0.3293,0,30,39
289,5744.8544,5763.4433,20,18.5888999999997,-1.41110000000026,20,0,PID,none yet,22,21.9974817977419,0.00251820225808785,0.4753,0,31,39
290,5764.9284,5778.7524,20,13.8240000000005,-6.17599999999948,20,0,PID,none yet,22,21.9971997523487,0.00280024765131515,0.3569,0,30,39
291,5780.3831,5790.6599,20,10.2767999999996,-9.72320000000036,20,0,PID,none yet,22,21.9969537530916,0.00304624690836164,0.3591,0,30,39
292,5811.7508,5832.2724,20,20.5215999999991,0.521599999999125,20,1,PID,none yet,22,21.9960732918324,0.00392670816763641,0.3194,0,30,39
293,5833.75,5853.0091,20,19.2591000000002,-0.740899999999783,20,0,PID,none yet,22,21.9976674719569,0.00233252804313366,0.4739,0,30,39
294,5854.5084,5866.9498,20,12.4413999999997,-7.5586000000003,20,0,PID,none yet,22,21.995524069541,0.00447593045900518,0.2406,0,30,39
295,5868.4235,5889.5952,20,21.1716999999999,1.17169999999987,20,1,PID,none yet,22,21.9971070973324,0.00289290266762876,0.4731,0,31,39
296,5891.513,5915.7676,20,24.2546000000002,4.25460000000021,20,1,PID,none yet,22,21.9963861760404,0.00361382395962551,0.3294,0,30,39
297,5917.8095,5932.0163,20,14.2068000000008,-5.79319999999916,20,0,PID,none yet,22,21.9979906175123,0.00200938248774563,0.4746,0,30,39
298,5933.4987,5941.3791,20,7.88040000000001,-12.1196,20,0,PID,none yet,22,21.9958558456597,0.00414415434028115,0.2412,0,30,39
299,5942.9662,5955.439,20,12.4728000000005,-7.52719999999954,20,0,PID,none yet,22,21.9975098781227,0.00249012187726194,0.4776,0,30,39
300,5967.916,5994.6591,20,26.7430999999997,6.74309999999969,20,1,PID,none yet,22,21.9950261484884,0.00497385151162888,0.2193,0,30,39
301,5997.3498,6008.4277,20,11.0779000000002,-8.92209999999977,20,0,PID,none yet,22,21.9986314700429,0.00136852995709447,0.5994,0,30,39
302,6010.5408,6026.9601,20,16.4192999999996,-3.58070000000043,20,0,PID,none yet,22,21.9945443756328,0.00545562436722236,0.1193,0,31,39
303,6028.6779,6033.1026,20,4.42470000000048,-15.5752999999995,20,0,PID,none yet,22,21.9980839425059,0.00191605749412105,0.5952,0,30,39
304,6045.4683,6066.6882,20,21.2199000000001,1.21990000000005,20,1,PID,none yet,22,21.9956000906784,0.00439990932163781,0.2194,0,30,39
305,6068.2351,6087.81,20,19.5749000000005,-0.425099999999475,20,0,PID,none yet,22,21.9972404904063,0.00275950959367322,0.4767,0,30,39
306,6089.3209,6096.6559,20,7.33500000000004,-12.665,20,0,PID,none yet,22,21.9969479689351,0.00305203106489316,0.3562,0,30,39
307,6108.1687,6129.4019,20,21.2332000000006,1.23320000000058,20,1,PID,none yet,22,21.9962115250283,0.00378847497169943,0.3284,0,30,39
308,6130.9172,6150.3931,20,19.4758999999995,-0.524100000000544,20,0,PID,none yet,22,21.9978932904532,0.00210670954678349,0.4794,0,30,39
309,6151.8261,6161.2761,20,9.44999999999982,-10.5500000000002,20,0,PID,none yet,22,21.9957620105819,0.00423798941814368,0.2414,0,30,39
310,6162.7092,6172.2735,20,9.5643,-10.4357,20,0,PID,none yet,22,21.9973955245501,0.00260447544988907,0.4763,0,30,39
311,6185.6413,6212.2658,20,26.6244999999999,6.6244999999999,20,1,PID,none yet,22,21.9966561379765,0.00334386202353798,0.3283,0,30,39
312,6214.2352,6220.6219,20,6.38670000000002,-13.6133,20,0,PID,none yet,22,21.9963717695625,0.00362823043746729,0.3566,0,30,39
313,6222.4563,6237.4698,20,15.0135000000009,-4.98649999999907,20,0,PID,none yet,22,21.9980386542538,0.00196134574615314,0.4785,0,30,39
314,6248.3109,6276.0743,20,27.7634000000007,7.76340000000073,20,1,PID,none yet,22,21.9955533382911,0.00444666170891495,0.2193,0,31,39
315,6277.5964,6290.4718,20,12.875399999999,-7.12460000000101,20,0,PID,none yet,22,21.9972194782762,0.00278052172378906,0.4783,0,30,39
316,6292.373,6303.706,20,11.3329999999996,-8.66700000000037,20,0,PID,none yet,22,21.9969558198414,0.00304418015861785,0.358,0,30,39
317,6305.2556,6313.1712,20,7.91560000000027,-12.0843999999997,20,0,PID,none yet,22,21.9967057523819,0.00329424761814323,0.3588,0,30,39
318,6325.104,6349.7956,20,24.691600000001,4.69160000000102,20,1,PID,none yet,22,21.9959796351247,0.0040203648752879,0.329,0,30,39
319,6351.2703,6364.8492,20,13.5788999999995,-6.42110000000048,20,0,PID,none yet,22,21.9976172962193,0.00238270378066119,0.4766,0,30,39
320,6366.282,6382.6874,20,16.4053999999996,-3.59460000000036,20,0,PID,none yet,22,21.9954212443307,0.00457875566931776,0.2373,0,30,39
321,6384.0902,6395.857,20,11.7667999999994,-8.23320000000058,20,0,PID,none yet,22,21.9990557805977,0.000944219402310154,0.6013,0,30,39
322,6403.5096,6429.4346,20,25.9250000000011,5.92500000000109,20,1,PID,none yet,22,21.9948122132559,0.00518778674410214,0.1096,0,30,39
323,6431.2394,6448.3608,20,17.1213999999991,-2.87860000000092,20,0,PID,none yet,22,21.9983317766161,0.00166822338387007,0.594,0,31,39
324,6450.2659,6469.1693,20,18.9034000000001,-1.09659999999985,20,0,PID,none yet,22,21.9958359812863,0.00416401871371974,0.2187,0,30,39
325,6471.1981,6489.6487,20,18.4506000000001,-1.54939999999988,20,0,PID,none yet,22,21.9974884733424,0.00251152665757814,0.4775,0,30,39
326,6491.9373,6509.4855,20,17.5482000000011,-2.45179999999891,20,0,PID,none yet,22,21.9971776079224,0.00282239207760426,0.3551,0,30,39
327,6510.9399,6523.6306,20,12.6906999999992,-7.3093000000008,20,0,PID,none yet,22,21.9969156750986,0.00308432490137278,0.3581,0,30,39
328,6525.6163,6535.278,20,9.66169999999966,-10.3383000000003,20,0,PID,none yet,22,21.9966337280733,0.00336627192666938,0.3568,0,30,39
329,6545.2996,6568.1442,20,22.8445999999994,2.84459999999945,20,1,PID,none yet,22,21.9959014268891,0.00409857311089112,0.3286,0,30,39
330,6571.4173,6584.3853,20,12.9679999999998,-7.03200000000015,20,0,PID,none yet,22,21.9975473226084,0.00245267739155963,0.4771,0,30,39
331,6587.1201,6605.8577,20,18.7375999999995,-1.26240000000053,20,0,PID,none yet,22,21.9953802806406,0.00461971935938621,0.2391,0,31,39
332,6608.5292,6631.8716,20,23.3423999999995,3.34239999999954,20,1,PID,none yet,22,21.9981525397987,0.00184746020130788,0.5474,0,30,39
333,6633.3971,6642.4911,20,9.09400000000005,-10.9059999999999,20,0,PID,none yet,22,21.9959692821793,0.00403071782070441,0.2382,0,30,39
334,6643.9999,6668.1931,20,24.1931999999997,4.19319999999971,20,1,PID,none yet,22,21.9975381743328,0.00246182566724329,0.4723,0,31,39
335,6669.7493,6680.7675,20,11.0181999999995,-8.98180000000048,20,0,PID,none yet,22,21.9953695598098,0.00463044019024039,0.239,0,30,39
336,6682.2941,6699.34,20,17.0459000000001,-2.95409999999993,20,0,PID,none yet,22,21.9989770511303,0.00102294886966803,0.5996,0,31,39
337,6700.8232,6703.9614,20,3.13819999999942,-16.8618000000006,20,0,PID,none yet,22,21.9948921199769,0.00510788002305773,0.1195,0,30,39
338,6732.9389,6761.5359,20,28.5969999999998,8.59699999999975,20,1,PID,none yet,22,21.997425843617,0.00257415638298752,0.5324,0,30,39
339,6767.1212,6789.9014,20,22.7801999999992,2.78019999999924,20,1,PID,none yet,22,21.9967087660862,0.00329123391383845,0.3297,0,30,39
340,6792.4015,6800.2173,20,7.8157999999994,-12.1842000000006,20,0,PID,none yet,22,21.9964722397879,0.00352776021209777,0.3596,0,30,39
341,6801.9271,6814.9908,20,13.0636999999997,-6.9363000000003,20,0,PID,none yet,22,21.9980988230685,0.00190117693146163,0.476,0,30,39
342,6816.3904,6828.9768,20,12.5864000000001,-7.41359999999986,20,0,PID,none yet,22,21.9959285265993,0.00407147340066771,0.239,0,30,39
343,6830.6624,6850.6625,20,20.0001000000011,0.000100000001111766,20,1,PID,none yet,22,21.9975983410195,0.0024016589804674,0.4786,0,30,39
344,6852.1131,6863.6344,20,11.5212999999994,-8.47870000000057,20,0,PID,none yet,22,21.9954103459965,0.0045896540035244,0.2378,0,30,39
345,6865.0656,6882.9023,20,17.8366999999998,-2.16330000000016,20,0,PID,none yet,22,21.9989153149585,0.0010846850415156,0.5932,0,30,39
346,6884.4018,6890.7499,20,6.34810000000107,-13.6518999999989,20,0,PID,none yet,22,21.9948321690136,0.00516783098639095,0.1196,0,30,39
347,6903.5413,6926.1691,20,22.6278000000002,2.62780000000021,20,1,PID,none yet,22,21.9976140725066,0.00238592749343169,0.5479,0,30,39
348,6928.1126,6937.5841,20,9.47149999999965,-10.5285000000003,20,0,PID,none yet,22,21.995450030289,0.00454996971095056,0.2393,0,30,39
349,6940.1211,6956.7809,20,16.6598000000004,-3.34019999999964,20,0,PID,none yet,22,21.9989724801982,0.00102751980181637,0.5943,0,30,39
350,6965.8552,6985.8458,20,19.9906000000001,-0.00939999999991414,20,0,PID,none yet,22,21.9947259627576,0.00527403724241182,0.1094,0,30,39
351,6987.3934,7005.2213,20,17.8278999999993,-2.17210000000068,20,0,PID,none yet,22,21.9982921848693,0.00170781513068619,0.5969,0,30,39
