cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
546,10885.5112,10899.1802,20,13.6690000000017,-6.33099999999831,20,0,PID,none yet,22,21.9959123086324,0.00408769136759801,0.2395,0,31,40
547,10900.7988,10913.1012,20,12.3023999999987,-7.69760000000133,20,0,PID,none yet,22,21.9975165717065,0.00248342829349468,0.4745,0,31,40
548,10924.0571,10944.3814,20,20.3242999999984,0.324299999998402,20,1,PID,none yet,22,21.9950248219914,0.00497517800861402,0.2188,0,31,40
549,10945.9399,10958.1342,20,12.1942999999992,-7.8057000000008,20,0,PID,none yet,22,21.9985645475254,0.00143545247458832,0.5953,0,31,40
550,10960.1285,10976.4972,20,16.3687000000027,-3.63129999999728,20,0,PID,none yet,22,21.9944696538828,0.00553034611716541,0.1188,0,31,40
551,10987.1947,11005.8514,20,18.6566999999995,-1.34330000000045,20,0,PID,none yet,22,21.9990238449212,0.000976155078813434,0.6586,0,31,40
552,11007.4396,11022.4995,20,15.0599000000002,-4.9400999999998,20,0,PID,none yet,22,21.9949323733864,0.0050676266135774,0.1191,0,31,40
553,11024.1726,11039.2181,20,15.0455000000002,-4.95449999999983,20,0,PID,none yet,22,21.9984547762663,0.00154522373373567,0.5942,0,31,40
554,11040.8967,11056.6166,20,15.7199000000001,-4.28009999999995,20,0,PID,none yet,22,21.9962930119375,0.003706988062536,0.2396,0,31,40
555,11064.5657,11083.0192,20,18.4535000000014,-1.54649999999856,20,0,PID,none yet,22,21.9973409329017,0.00265906709834951,0.4398,0,31,40
556,11084.6778,11097.7743,20,13.0964999999997,-6.90350000000035,20,0,PID,none yet,22,21.9970961101029,0.00290388989705548,0.3592,0,31,40
557,11100.1244,11118.6269,20,18.5025000000005,-1.49749999999949,20,0,PID,none yet,22,21.9967912217726,0.00320877822736421,0.3554,0,31,40
558,11120.3387,11131.5015,20,11.1628000000001,-8.83719999999994,20,0,PID,none yet,22,21.9965432481073,0.00345675189268135,0.3589,0,31,40
559,11141.6554,11164.401,20,22.7456000000002,2.74560000000019,20,1,PID,none yet,22,21.995817618363,0.0041823816370048,0.329,0,31,40
560,11166.0123,11177.387,20,11.3746999999985,-8.62530000000152,20,0,PID,none yet,22,21.9974893655079,0.00251063449209354,0.4787,0,31,40
561,11180.1532,11192.9703,20,12.817100000002,-7.18289999999797,20,0,PID,none yet,22,21.9972248974114,0.00277510258861824,0.358,0,31,40
562,11203.6126,11225.2864,20,21.6737999999987,1.67379999999866,20,1,PID,none yet,22,21.9964940227191,0.00350597728085233,0.3288,0,31,40
563,11226.9786,11237.7733,20,10.7947000000004,-9.20529999999962,20,0,PID,none yet,22,21.998099740651,0.00190025934901072,0.4747,0,31,40
564,11240.1177,11255.4363,20,15.3185999999987,-4.6814000000013,20,0,PID,none yet,22,21.995927841429,0.00407215857096332,0.2389,0,31,40
565,11265.9702,11287.5599,20,21.5897000000004,1.58970000000045,20,1,PID,none yet,22,21.9969656579047,0.00303434209525122,0.4391,0,31,40
566,11289.2295,11304.9764,20,15.7469000000001,-4.2530999999999,20,0,PID,none yet,22,21.996672360931,0.00332763906896716,0.3561,0,31,40
567,11306.5414,11316.8917,20,10.3503000000001,-9.64969999999994,20,0,PID,none yet,22,21.9963767438482,0.00362325615175862,0.3559,0,31,40
568,11329.1589,11350.1995,20,21.0406000000003,1.04060000000027,20,1,PID,none yet,22,21.9974100136167,0.00258998638330254,0.4389,0,31,40
569,11351.941,11362.3926,20,10.4515999999985,-9.54840000000149,20,0,PID,none yet,22,21.9971457835758,0.00285421642415429,0.358,0,31,40
570,11364.4494,11380.0271,20,15.5776999999998,-4.42230000000018,20,0,PID,none yet,22,21.9968583462251,0.00314165377488251,0.3565,0,31,40
571,11382.0608,11399.1666,20,17.1057999999994,-2.89420000000064,20,0,PID,none yet,22,21.9966021711864,0.00339782881355788,0.3584,0,31,40
572,11400.7597,11409.39,20,8.6302999999989,-11.3697000000011,20,0,PID,none yet,22,21.9963467646729,0.0036532353271177,0.3584,0,31,40
573,11422.2935,11445.3191,20,23.0256000000008,3.02560000000085,20,1,PID,none yet,22,21.9973625243789,0.00263747562113537,0.4378,0,31,40
574,11446.8877,11462.2349,20,15.3472000000002,-4.65279999999984,20,0,PID,none yet,22,21.9970664368057,0.00293356319427218,0.356,0,31,40
575,11463.8851,11477.6231,20,13.7379999999994,-6.26200000000063,20,0,PID,none yet,22,21.9968112374953,0.00318876250468847,0.3585,0,31,40
576,11480.1049,11492.1151,20,12.0101999999988,-7.9898000000012,20,0,PID,none yet,22,21.9965392037828,0.00346079621717266,0.3574,0,31,40
577,11501.5565,11524.2754,20,22.7189000000017,2.71890000000167,20,1,PID,none yet,22,21.9958039861715,0.00419601382852264,0.3284,0,31,40
578,11525.9697,11539.0217,20,13.0519999999997,-6.94800000000032,20,0,PID,none yet,22,21.997470974213,0.0025290257870374,0.4784,0,31,40
579,11540.7098,11554.6708,20,13.9609999999993,-6.03900000000067,20,0,PID,none yet,22,21.9972017612903,0.00279823870967633,0.3577,0,31,40
580,11564.0316,11586.926,20,22.8943999999992,2.89439999999922,20,1,PID,none yet,22,21.9964757560065,0.00352424399354589,0.3291,0,31,40
581,11588.6438,11599.481,20,10.8372000000018,-9.16279999999824,20,0,PID,none yet,22,21.9980927287384,0.00190727126156531,0.4754,0,31,40
582,11601.1158,11613.6381,20,12.5222999999987,-7.47770000000128,20,0,PID,none yet,22,21.9959224505522,0.00407754944778205,0.239,0,31,40
583,11626.0432,11646.2666,20,20.2234000000008,0.223400000000765,20,1,PID,none yet,22,21.9969458832006,0.00305411679944001,0.4382,0,31,40
584,11648.3993,11659.053,20,10.6537000000008,-9.34629999999925,20,0,PID,none yet,22,21.996702245551,0.00329775444904001,0.3592,0,31,40
585,11660.7809,11679.3857,20,18.6047999999973,-1.39520000000266,20,0,PID,none yet,22,21.9964433388143,0.00355666118569431,0.3582,0,31,40
586,11681.4398,11694.0595,20,12.6196999999993,-7.38030000000072,20,0,PID,none yet,22,21.9980380087979,0.00196199120213691,0.474,0,31,40
587,11704.1039,11723.3648,20,19.2609000000011,-0.739099999998871,20,0,PID,none yet,22,21.9955494947715,0.00445050522852952,0.2191,0,31,40
588,11725.1153,11739.9211,20,14.8057999999983,-5.19420000000173,20,0,PID,none yet,22,21.9971452462872,0.00285475371284249,0.4739,0,31,40
589,11741.5403,11755.9757,20,14.4354000000003,-5.5645999999997,20,0,PID,none yet,22,21.9968706105483,0.00312938945170416,0.3573,0,31,40
590,11767.5543,11787.5766,20,20.0223000000005,0.0223000000005413,20,1,PID,none yet,22,21.9961343987167,0.00386560128334779,0.3284,0,31,40
591,11789.1948,11802.2793,20,13.084499999999,-6.91550000000097,20,0,PID,none yet,22,21.9977955955205,0.00220440447949599,0.4781,0,31,40
592,11803.8437,11820.4817,20,16.6380000000008,-3.36199999999917,20,0,PID,none yet,22,21.9956182087339,0.00438179126605576,0.2385,0,31,40
593,11822.1517,11832.2155,20,10.0638000000017,-9.93619999999828,20,0,PID,none yet,22,21.9972649541077,0.00273504589225837,0.4771,0,31,40
594,11845.7002,11867.051,20,21.3508000000002,1.35080000000016,20,1,PID,none yet,22,21.9965467592454,0.00345324075458109,0.3296,0,31,40
595,11868.6978,11878.3641,20,9.66630000000077,-10.3336999999992,20,0,PID,none yet,22,21.9963075189677,0.00369248103231712,0.3594,0,31,40
596,11880.105,11897.5926,20,17.4876000000004,-2.51239999999962,20,0,PID,none yet,22,21.9980145964108,0.00198540358922017,0.481,0,31,40
597,11900.1021,11908.8439,20,8.7418000000016,-11.2581999999984,20,0,PID,none yet,22,21.9958605526215,0.00413944737845284,0.24,0,31,40
598,11921.1542,11943.7498,20,22.5956000000006,2.59560000000056,20,1,PID,none yet,22,21.9968937709637,0.00310622903631597,0.4388,0,31,40
599,11945.5181,11958.1772,20,12.6591000000008,-7.34089999999924,20,0,PID,none yet,22,21.9966214896508,0.00337851034920789,0.3574,0,31,40
600,11960.105,11975.4435,20,15.3385000000017,-4.66149999999834,20,0,PID,none yet,22,21.9963068251818,0.00369317481816012,0.3547,0,31,40
601,11984.0292,12002.7312,20,18.7019999999993,-1.29800000000068,20,0,PID,none yet,22,21.9973339047063,0.00266609529370498,0.4385,0,31,40
602,12004.3698,12023.1563,20,18.786500000002,-1.21349999999802,20,0,PID,none yet,22,21.9970475029922,0.00295249700782563,0.3566,0,31,40
603,12024.7888,12036.3537,20,11.5648999999994,-8.4351000000006,20,0,PID,none yet,22,21.9967891604832,0.00321083951680379,0.3583,0,31,40
604,12046.1521,12066.1047,20,19.9525999999987,-0.0474000000012893,20,0,PID,none yet,22,21.9960723930017,0.00392760699825345,0.3296,0,31,40
605,12068.0323,12083.5031,20,15.4707999999991,-4.52920000000086,20,0,PID,none yet,22,21.9977193758227,0.00228062417725994,0.4772,0,31,40
606,12085.0912,12097.9897,20,12.8984999999993,-7.10150000000067,20,0,PID,none yet,22,21.9955502176953,0.0044497823047287,0.239,0,31,40
607,12100.1039,12110.9272,20,10.8233,-9.17669999999998,20,0,PID,none yet,22,21.9971779670422,0.00282203295781613,0.4759,0,31,40
608,12124.2272,12143.0043,20,18.7770999999993,-1.22290000000066,20,0,PID,none yet,22,21.9964360331411,0.00356396685894111,0.3281,0,31,40
609,12144.5664,12162.2724,20,17.7060000000019,-2.29399999999805,20,0,PID,none yet,22,21.9981059250416,0.00189407495836491,0.4787,0,31,40
610,12163.9112,12174.339,20,10.4278000000013,-9.5721999999987,20,0,PID,none yet,22,21.9959308072665,0.00406919273348905,0.2387,0,31,40
611,12186.7692,12205.9417,20,19.1725000000006,-0.827499999999418,20,0,PID,none yet,22,21.9969478148447,0.00305218515528694,0.4378,0,31,40
612,12207.555,12223.4225,20,15.8675000000021,-4.13249999999789,20,0,PID,none yet,22,21.9966833714002,0.00331662859982274,0.3579,0,31,40
613,12225.1193,12240.9022,20,15.782900000002,-4.21709999999803,20,0,PID,none yet,22,21.996451721286,0.00354827871402463,0.3599,0,31,40
614,12242.6095,12252.6425,20,10.0329999999994,-9.96700000000055,20,0,PID,none yet,22,21.9980943661221,0.00190563387788245,0.477,0,31,40
615,12264.4587,12284.4421,20,19.9833999999992,-0.0166000000008353,20,0,PID,none yet,22,21.9956072830238,0.00439271697624832,0.2192,0,31,40
616,12286.1731,12301.4759,20,15.3027999999995,-4.69720000000052,20,0,PID,none yet,22,21.9973356611747,0.00266433882531913,0.4822,0,31,40
617,12303.1539,12312.7125,20,9.5586000000003,-10.4413999999997,20,0,PID,none yet,22,21.9970684541912,0.00293154580884192,0.3578,0,31,40
618,12326.0098,12346.286,20,20.2762000000002,0.276200000000244,20,1,PID,none yet,22,21.9963428488286,0.00365715117141363,0.3291,0,31,40
619,12348.4078,12360.4894,20,12.0815999999995,-7.91840000000047,20,0,PID,none yet,22,21.9980498202821,0.00195017971789824,0.481,0,31,40
620,12362.084,12377.5141,20,15.4301000000014,-4.5698999999986,20,0,PID,none yet,22,21.9958588708213,0.00414112917874476,0.2377,0,31,40
621,12388.2388,12405.9194,20,17.6806000000015,-2.3193999999985,20,0,PID,none yet,22,21.9968840942088,0.00311590579120846,0.4383,0,31,40
622,12407.5541,12426.8524,20,19.2982999999986,-0.701700000001438,20,0,PID,none yet,22,21.9966022419262,0.00339775807383447,0.3568,0,31,40
623,12428.4354,12441.7953,20,13.3599000000013,-6.64009999999871,20,0,PID,none yet,22,21.9963468352004,0.00365316479961209,0.3584,0,31,40
624,12443.4942,12454.3223,20,10.8281000000006,-9.17189999999937,20,0,PID,none yet,22,21.9980361946948,0.00196380530521267,0.4799,0,31,40
625,12465.9297,12488.6329,20,22.7031999999999,2.70319999999992,20,1,PID,none yet,22,21.9955380861107,0.00446191388929762,0.2185,0,31,40
626,12490.3271,12500.755,20,10.4278999999988,-9.57210000000123,20,0,PID,none yet,22,21.9971258718524,0.00287412814763144,0.4734,0,31,40
627,12502.3206,12519.8344,20,17.5138000000006,-2.48619999999937,20,0,PID,none yet,22,21.9968352942368,0.00316470576319006,0.3563,0,31,40
628,12521.5879,12533.4647,20,11.8768,-8.1232,20,0,PID,none yet,22,21.9965855883541,0.00341441164589895,0.3588,0,31,40
629,12544.9665,12563.8165,20,18.8500000000004,-1.14999999999964,20,0,PID,none yet,22,21.995861431589,0.00413856841096205,0.3291,0,31,40
630,12565.77,12578.8633,20,13.0933000000005,-6.90669999999955,20,0,PID,none yet,22,21.9975314472943,0.00246855270572865,0.4786,0,31,40
631,12580.7784,12596.3853,20,15.6069000000007,-4.39309999999932,20,0,PID,none yet,22,21.9953676529524,0.00463234704761106,0.2393,0,31,40
632,12607.0356,12627.6251,20,20.5895,0.589500000000044,20,1,PID,none yet,22,21.9981479499935,0.0018520500064696,0.5479,0,31,40
633,12629.228,12645.7311,20,16.5031000000017,-3.49689999999828,20,0,PID,none yet,22,21.9959663061436,0.00403369385644936,0.2383,0,31,40
634,12647.7805,12658.9924,20,11.2119000000021,-8.78809999999794,20,0,PID,none yet,22,21.9975848072251,0.00241519277487967,0.4754,0,31,40
635,12660.7013,12675.2497,20,14.5484000000015,-5.45159999999851,20,0,PID,none yet,22,21.9953920528034,0.00460794719655411,0.2375,0,31,40
636,12686.1474,12708.8969,20,22.7494999999999,2.7494999999999,20,1,PID,none yet,22,21.998164276645,0.00183572335496507,0.5474,0,31,40
637,12710.5926,12721.386,20,10.7934000000005,-9.20659999999953,20,0,PID,none yet,22,21.9959761838151,0.00402381618490111,0.2379,0,31,40
638,12723.071,12736.9675,20,13.8965000000007,-6.10349999999926,20,0,PID,none yet,22,21.9976522552637,0.00234774473634758,0.479,0,31,40
639,12748.2517,12766.4854,20,18.2337000000007,-1.76629999999932,20,0,PID,none yet,22,21.9951744984979,0.00482550150213967,0.2197,0,31,40
640,12768.13,12782.9902,20,14.860200000001,-5.13979999999901,20,0,PID,none yet,22,21.9987761750024,0.00122382499763418,0.5992,0,31,40
641,12784.7061,12796.7374,20,12.0313000000006,-7.96869999999944,20,0,PID,none yet,22,21.9946886464774,0.005311353522643,0.1193,0,31,40
642,12809.5883,12829.5175,20,19.9292000000005,-0.0707999999995081,20,0,PID,none yet,22,21.9974565805379,0.00254341946207504,0.547,0,31,40
643,12831.5882,12843.156,20,11.5678000000007,-8.43219999999928,20,0,PID,none yet,22,21.9971906107963,0.00280938920368712,0.3579,0,31,40
644,12844.8697,12863.3686,20,18.4988999999987,-1.50110000000132,20,0,PID,none yet,22,21.9968918389639,0.00310816103607436,0.3558,0,31,40
645,12865.3256,12877.2648,20,11.9392000000007,-8.06079999999929,20,0,PID,none yet,22,21.996665963447,0.00333403655296749,0.3603,0,31,40
646,12887.3628,12909.3709,20,22.0080999999991,2.0080999999991,20,1,PID,none yet,22,21.9959495655567,0.00405043444330744,0.3296,0,31,40
647,12910.978,12932.0468,20,21.0688000000009,1.06880000000092,20,1,PID,none yet,22,21.99726251686,0.00273748313997757,0.4563,0,31,40
648,12933.8147,12953.4914,20,19.6767000000018,-0.323299999998198,20,0,PID,none yet,22,21.9966547293094,0.00334527069055923,0.3365,0,31,40
649,12955.2532,12969.2462,20,13.9930000000022,-6.00699999999779,20,0,PID,none yet,22,21.9963591651215,0.00364083487848887,0.3559,0,31,40
650,12970.8348,12983.9573,20,13.1224999999995,-6.87750000000051,20,0,PID,none yet,22,21.9980212876261,0.00197871237385172,0.4782,0,31,40
651,12985.5573,13002.6756,20,17.1183000000001,-2.88169999999991,20,0,PID,none yet,22,21.9958304237633,0.00416957623673042,0.2377,0,31,40
652,13004.2292,13015.135,20,10.9058000000005,-9.09419999999955,20,0,PID,none yet,22,21.997438132492,0.00256186750802101,0.4747,0,31,40
653,13027.5962,13048.4574,20,20.8611999999994,0.861199999999371,20,1,PID,none yet,22,21.9967034180945,0.00329658190549864,0.3286,0,31,40
654,13050.0817,13066.8415,20,16.7597999999998,-3.24020000000019,20,0,PID,none yet,22,21.9964365078402,0.00356349215978113,0.3577,0,31,40
655,13068.4154,13078.8933,20,10.4779000000017,-9.52209999999832,20,0,PID,none yet,22,21.9980903983167,0.00190960168330179,0.4777,0,31,40
656,13080.7527,13095.9305,20,15.1778000000013,-4.8221999999987,20,0,PID,none yet,22,21.9959073271217,0.00409267287825088,0.2382,0,31,40
657,13106.0045,13129.3458,20,23.3413,3.34130000000005,20,1,PID,none yet,22,21.9969164051404,0.00308359485961773,0.4373,0,31,40
658,13131.3674,13141.3959,20,10.0284999999985,-9.97150000000147,20,0,PID,none yet,22,21.996661655925,0.00333834407503986,0.3585,0,31,40
659,13143.0194,13157.2385,20,14.2191000000003,-5.78089999999975,20,0,PID,none yet,22,21.9963900709572,0.00360992904281332,0.3574,0,31,40
660,13169.3179,13188.1488,20,18.8309000000008,-1.16909999999916,20,0,PID,none yet,22,21.9974169007443,0.00258309925568412,0.4385,0,31,40
661,13189.7367,13202.6306,20,12.8939000000009,-7.10609999999906,20,0,PID,none yet,22,21.9971302500421,0.00286974995791667,0.3566,0,31,40
662,13204.2097,13222.5203,20,18.3106000000007,-1.6893999999993,20,0,PID,none yet,22,21.996774059292,0.00322594070804172,0.3522,0,31,40
663,13224.2146,13235.1937,20,10.9791000000005,-9.02089999999953,20,0,PID,none yet,22,21.9965533371141,0.00344666288591711,0.3606,0,31,40
664,13249.1988,13270.8501,20,21.6512999999995,1.65129999999954,20,1,PID,none yet,22,21.9958084771027,0.00419152289725844,0.3278,0,31,40
665,13272.4787,13285.5737,20,13.0949999999993,-6.90500000000065,20,0,PID,none yet,22,21.9974194516714,0.00258054832856658,0.4749,0,31,40
666,13287.1758,13303.0446,20,15.8687999999984,-4.13120000000163,20,0,PID,none yet,22,21.9971471933164,0.00285280668358112,0.3575,0,31,40
667,13304.7726,13317.4513,20,12.6787000000004,-7.32129999999961,20,0,PID,none yet,22,21.9968565517365,0.00314344826352908,0.3563,0,31,40
668,13320.1547,13331.7415,20,11.5868000000009,-8.41319999999905,20,0,PID,none yet,22,21.9965571820813,0.00344281791873868,0.3557,0,31,40
669,13344.249,13366.2638,20,22.0148000000008,2.01480000000083,20,1,PID,none yet,22,21.995844310535,0.00415568946498368,0.3298,0,31,40
670,13368.0549,13381.8487,20,13.7937999999995,-6.20620000000054,20,0,PID,none yet,22,21.9975143776034,0.00248562239658767,0.4786,0,31,40
671,13383.4296,13395.8825,20,12.452900000002,-7.54709999999795,20,0,PID,none yet,22,21.9953138344706,0.00468616552939949,0.237,0,31,40
672,13406.0368,13424.2824,20,18.2456000000002,-1.75439999999981,20,0,PID,none yet,22,21.9980990929672,0.00190090703281243,0.5482,0,31,40
673,13425.9003,13444.6043,20,18.7039999999979,-1.2960000000021,20,0,PID,none yet,22,21.9959335956883,0.00406640431171468,0.2393,0,31,40
674,13446.1767,13458.2243,20,12.0475999999999,-7.95240000000013,20,0,PID,none yet,22,21.9976049949012,0.00239500509877999,0.4787,0,31,40
675,13460.1114,13474.278,20,14.1666000000005,-5.83339999999953,20,0,PID,none yet,22,21.9954441799165,0.00455582008348188,0.2395,0,31,40
676,13482.4706,13503.3759,20,20.9053000000004,0.905300000000352,20,1,PID,none yet,22,21.9982322473768,0.00176775262323048,0.5484,0,31,40
677,13504.9333,13518.6198,20,13.6865000000016,-6.31349999999838,20,0,PID,none yet,22,21.9960343506346,0.00396564936536237,0.2373,0,31,40
678,13520.2387,13532.5447,20,12.3060000000005,-7.69399999999951,20,0,PID,none yet,22,21.9976958475827,0.00230415241726689,0.4781,0,31,40
679,13545.346,13566.4749,20,21.1288999999997,1.1288999999997,20,1,PID,none yet,22,21.99521636004,0.00478363996001363,0.2196,0,31,40
680,13568.0701,13582.2803,20,14.2101999999995,-5.78980000000047,20,0,PID,none yet,22,21.9988547109599,0.00114528904013511,0.6015,0,31,40
681,13584.003,13598.8366,20,14.8336000000018,-5.16639999999825,20,0,PID,none yet,22,21.994760546827,0.00523945317301511,0.1189,0,31,40
682,13600.562,13614.5043,20,13.9423000000006,-6.05769999999939,20,0,PID,none yet,22,21.9983298651865,0.00167013481349443,0.5971,0,31,40
683,13622.2557,13640.5476,20,18.2919000000002,-1.70809999999983,20,0,PID,none yet,22,21.9958404755909,0.00415952440905443,0.2191,0,31,40
684,13642.1757,13656.0172,20,13.8415000000005,-6.15849999999955,20,0,PID,none yet,22,21.9975137541642,0.00248624583582568,0.4788,0,31,40
685,13668.4566,13686.8563,20,18.3996999999999,-1.60030000000006,20,0,PID,none yet,22,21.9950348129017,0.00496518709831761,0.2196,0,31,40
686,13688.5192,13705.1783,20,16.6590999999989,-3.34090000000106,20,0,PID,none yet,22,21.998624108463,0.00137589153702322,0.5984,0,31,40
687,13706.7407,13721.2539,20,14.5132000000031,-5.48679999999695,20,0,PID,none yet,22,21.9945338361376,0.00546616386241183,0.1191,0,31,40
688,13722.8054,13735.3566,20,12.5511999999981,-7.44880000000194,20,0,PID,none yet,22,21.9980190346292,0.00198096537082293,0.5918,0,31,40
689,13745.8282,13767.9587,20,22.1304999999993,2.1304999999993,20,1,PID,none yet,22,21.9955385775253,0.00446142247471215,0.2196,0,31,40
690,13769.6665,13782.3738,20,12.7073,-7.29269999999997,20,0,PID,none yet,22,21.9971727617927,0.00282723820728847,0.4763,0,31,40
